2.020262280842549107e-01,1.749158870783203701e-01,2.496571873305124256e-01,1.346298962489489159e-01,2.387708012579632666e-01
2.137756060779784917e-01,1.854526953770081199e-01,2.363227817708387912e-01,1.302320156826533015e-01,2.342169010915213789e-01
2.364096358397790032e-01,1.899390131598045206e-01,2.481154217429339948e-01,1.060397636221830781e-01,2.194961656352994450e-01
2.498503736250989593e-01,1.945869670342242896e-01,2.104780965762895750e-01,1.646878995330578466e-01,1.803966632313292739e-01
2.732162837105471254e-01,1.867905997993573874e-01,1.839588884456124507e-01,1.861718557865866819e-01,1.698623722578963546e-01
2.540400773136660684e-01,2.464157127338848507e-01,2.096768998121243122e-01,1.321193189982362570e-01,1.577479911420886227e-01
1.888507384668589029e-01,1.813598116269017069e-01,2.876345277760549712e-01,1.638298690648498923e-01,1.783250530653344712e-01
2.268382630739020633e-01,2.258348135114708610e-01,2.852150456360454944e-01,1.076699552222854378e-01,1.544419225562960740e-01
2.497065894188361945e-01,2.302780194749360632e-01,2.623963975471591548e-01,1.305460674028038892e-01,1.270729261562648094e-01
1.982187028782310401e-01,2.091741625694889528e-01,2.397533336142347038e-01,1.597331999772231004e-01,1.931206009608221474e-01
1.954474678873227844e-01,2.228937987944400456e-01,2.350252283839840695e-01,1.783198084863655553e-01,1.683136964478875452e-01
1.622492933451243624e-01,2.522307877029204559e-01,2.455097727813889685e-01,1.717035044600391247e-01,1.683066417105271440e-01
1.963022257720744568e-01,1.939578318569536441e-01,2.474586257029915692e-01,1.293163666122291167e-01,2.329649500557511854e-01
1.540083418103868340e-01,2.266273660109472954e-01,2.773553432938171692e-01,1.818822518278609413e-01,1.601266970569877601e-01
1.405290126387430671e-01,1.811274842315795108e-01,1.861931914910295305e-01,2.357588563051802033e-01,2.563914553334677437e-01
1.447990051889901375e-01,1.986545253419484680e-01,3.091334508462693087e-01,1.823791179802889129e-01,1.650339006425032007e-01
1.510323236567689964e-01,2.398825412732962237e-01,2.704912298261140102e-01,1.590415803736808242e-01,1.795523248701398900e-01
1.203223674477912480e-01,2.272832360109370564e-01,2.812974659408026268e-01,1.860092948071553620e-01,1.850876357933136096e-01
1.849929167641009009e-01,2.799329184237913104e-01,2.346559771581493981e-01,1.520290973522924749e-01,1.483890903016658602e-01
1.502776647183023395e-01,2.250798373627753424e-01,2.460610603468187663e-01,1.863037688114374812e-01,1.922776687606659873e-01
1.313192945604128581e-01,2.859433030996285097e-01,1.999959366208265421e-01,1.657766876269229639e-01,2.169647780922091262e-01
1.595341920682861458e-01,2.872053412144975337e-01,2.151444864829588910e-01,1.213113052247048185e-01,2.168046750095527775e-01
1.475795788845591927e-01,2.661813781761783737e-01,2.477219688162009825e-01,1.302243878011764000e-01,2.082926863218851898e-01
1.308626893848109096e-01,2.838178903743167059e-01,1.956815569769168872e-01,1.539086166276245893e-01,2.357292466363308803e-01
1.699265058515119220e-01,3.063696932059408184e-01,2.187844672052973449e-01,1.862721650351757963e-01,1.186471687020740767e-01
1.793405740570485074e-01,2.446537106943913742e-01,2.416620960569394461e-01,1.643198247297351366e-01,1.700237944618855912e-01
2.050937541046256030e-01,2.908507814223776355e-01,1.750177597398181739e-01,1.721197242713810582e-01,1.569179804617975571e-01
2.158320361564676770e-01,3.319203922468844103e-01,1.694527023326301285e-01,1.472424967630724113e-01,1.355523725009454006e-01
2.170467645289587411e-01,2.464326629694874315e-01,2.254404569617138032e-01,1.956081918258814611e-01,1.154719237139586602e-01
2.136957886275431817e-01,2.200067461687505721e-01,2.415008689654566387e-01,1.910973657550835703e-01,1.336992304831660650e-01
1.811956839200052904e-01,2.785113238560798510e-01,1.940354724367093220e-01,2.301632545591027756e-01,1.160942652281027748e-01
2.385866702265445061e-01,2.760197604046185638e-01,1.959806130543043090e-01,1.776310458551522420e-01,1.117819104593803514e-01
2.520178911844597192e-01,1.876499155166947430e-01,2.390158882336215207e-01,1.588818270987488179e-01,1.624344779664751159e-01
2.600470107595782565e-01,1.781331954252626804e-01,2.472308491584992440e-01,1.801586960072638632e-01,1.344302486493959559e-01
1.991752329513820086e-01,2.400439923363645311e-01,2.401987820365243109e-01,2.198096580612094730e-01,1.007723346145197180e-01
2.236697185380188413e-01,1.742516827836101956e-01,2.411019605256828346e-01,1.958833348310393407e-01,1.650933033216488988e-01
2.065041316432744689e-01,1.786448537515873125e-01,2.448064361159241753e-01,1.914309805667301911e-01,1.786135979224838244e-01
1.836694725589129440e-01,1.991819861304277017e-01,2.233912827435751147e-01,2.437189174042321826e-01,1.500383411628520292e-01
1.875454078478692999e-01,1.412920653211900135e-01,2.524759717549139304e-01,2.330499545953972074e-01,1.856366004806296044e-01
1.454115623884306707e-01,1.627942791154027569e-01,1.975135614869627798e-01,2.947217907008377602e-01,1.995588063083660324e-01
1.573959820837922408e-01,1.970131344779039451e-01,1.984181963461537634e-01,2.734477330622639979e-01,1.737249540298860806e-01
1.665934348156314637e-01,1.740492777277614089e-01,2.637352080587386793e-01,2.615917564967401021e-01,1.340303229011282904e-01
1.383807301372318999e-01,1.459676271061908781e-01,2.235888034633029819e-01,3.263864923648015504e-01,1.656763469284727175e-01
1.422178191738152631e-01,1.493941530791910444e-01,1.840675885382546395e-01,2.907674189894904893e-01,2.335530202192485361e-01
1.892720512437940650e-01,2.107386496826799682e-01,2.014680828494316012e-01,2.279913427252209801e-01,1.705298734988732745e-01
2.652022091119815572e-01,1.703939431634782509e-01,2.294941268763411035e-01,2.298093361964240744e-01,1.051003846517750140e-01
2.062796358664439889e-01,2.125583784585665659e-01,1.893305384614289433e-01,2.641044582917089767e-01,1.277269889218514975e-01
2.911440582825843837e-01,1.386383336705730995e-01,2.165557418179622773e-01,2.274861871361245069e-01,1.261756790927555938e-01
2.622583418551996393e-01,1.788348628597840606e-01,2.228874650851067618e-01,2.096930913415642750e-01,1.263262388583451801e-01
2.816913291330238600e-01,1.676307411225718136e-01,2.186187039342525895e-01,1.799804201957516392e-01,1.520788056144000977e-01
3.034958006549592358e-01,2.007759593224582306e-01,2.323346273288999508e-01,1.092151264959299733e-01,1.541784861977525678e-01
2.872041125143785512e-01,1.783895663349550076e-01,2.117354726349196803e-01,1.965797184670134701e-01,1.260911300487331521e-01
2.748112837412741150e-01,1.803597207878158415e-01,2.513134909676437156e-01,1.445309313087089764e-01,1.489845731945574070e-01
2.948931996272717848e-01,1.721502667197755132e-01,1.867265128761239068e-01,1.725378302561530741e-01,1.736921905206757488e-01
2.639766950474329854e-01,1.301443933854929957e-01,1.850245611066148321e-01,2.247014159596005256e-01,1.961529345008587166e-01
2.540991003227656697e-01,1.493840458601274901e-01,1.193138980241107844e-01,2.362819544845003450e-01,2.409210013084956969e-01
2.560547700633244439e-01,1.907692744149055986e-01,1.575459260881444112e-01,2.110724442906722342e-01,1.845575851429533121e-01
2.366244868760952191e-01,1.775767913736746029e-01,2.332366004436967344e-01,1.444047792787697404e-01,2.081573420277637032e-01
2.741567548146217614e-01,1.793665322857158073e-01,1.846736160381462766e-01,1.816041844216596257e-01,1.801989124398565845e-01
2.797834983430461109e-01,1.686456646846946628e-01,1.875893784031719969e-01,1.406639241068775303e-01,2.233175344622096992e-01
2.090927817371953101e-01,1.503687863295428695e-01,2.602344514663714747e-01,1.713963691190008576e-01,2.089076113478894048e-01
2.948461054878666610e-01,1.875343867199334158e-01,1.636124481625746696e-01,1.734784990255703319e-01,1.805285606040549773e-01
2.452345525656954017e-01,1.307248659285142889e-01,2.092163918156799418e-01,1.852899255607016737e-01,2.295342641294086938e-01
2.390734843030839496e-01,1.253306144366682362e-01,1.620512105961268157e-01,1.970240833698770622e-01,2.765206072942439919e-01
2.203995113385155413e-01,1.358024727801543929e-01,1.824254580694397165e-01,2.495023693723623370e-01,2.118701884395280677e-01
2.429092059068017340e-01,1.595054543726341090e-01,1.849346407381389223e-01,2.100197556453785586e-01,2.026309433370467039e-01
2.258170547141661322e-01,1.695400116204285046e-01,2.155090135087074921e-01,1.585281257082217510e-01,2.306057944484761479e-01
2.102812701490175407e-01,1.619780552338060953e-01,1.459346225173587808e-01,1.824400113075691776e-01,2.993660407922484890e-01
2.076565988859228884e-01,2.025542315701832907e-01,1.642587414101840393e-01,2.019109190833223710e-01,2.236195090503874106e-01
2.712923254902266379e-01,1.356917344345573984e-01,1.655040575473747944e-01,2.238280698936527535e-01,2.036838126341884159e-01
3.063781307739631976e-01,1.891728024183697565e-01,1.723175535661728985e-01,1.432464249083721941e-01,1.888850883331219532e-01
2.567035255108224279e-01,2.080116920345559950e-01,1.509298042355119440e-01,1.732786793404060277e-01,2.110762988787036332e-01
3.484742265660577543e-01,1.259724392992434272e-01,1.134511150174374872e-01,1.957175655065104547e-01,2.163846536107509322e-01
3.153445965240062598e-01,1.113456572841931141e-01,1.365426849965375167e-01,1.708916945464926951e-01,2.658753666487704281e-01
3.162838229719803773e-01,1.642825479991381621e-01,1.435440006633321164e-01,1.767128845280856175e-01,1.991767438374636712e-01
3.197404384430911906e-01,1.400673379387389617e-01,1.377920617317959784e-01,1.827469930252258179e-01,2.196531688611480237e-01
2.665727687334005225e-01,1.669311546598056251e-01,2.160936475421823821e-01,1.766311858602201135e-01,1.737712432043913846e-01
2.878511088249906535e-01,1.267157527625639435e-01,1.917856816825126709e-01,2.051934785513455095e-01,1.884539781785872503e-01
2.422389424992964224e-01,1.548857802485456570e-01,1.326762537393260666e-01,2.255838308861272123e-01,2.446151926267045862e-01
2.558212679358926045e-01,1.598522826847463829e-01,1.501318695803797731e-01,2.214086218718582799e-01,2.127859579271229040e-01
2.352026685482004331e-01,1.562850862951508102e-01,1.548697695891443349e-01,2.399781261096226026e-01,2.136643494578819025e-01
3.029061168798683479e-01,1.922505341063332207e-01,1.579848173577279580e-01,1.730921164533934797e-01,1.737664152026769937e-01
2.698479810390564948e-01,1.676922700091360574e-01,1.800559810444544162e-01,1.835712786399534835e-01,1.988324892673995481e-01
2.253690560185154512e-01,1.278770558359400566e-01,1.804913331969160983e-01,2.215400165076547856e-01,2.447225384409737192e-01
2.165943222272565805e-01,2.062899650565309939e-01,1.105192235927019984e-01,2.237459778080008732e-01,2.428505113155096373e-01
1.840362363980126981e-01,1.195972358293986709e-01,1.802711443247674850e-01,2.630249494074116123e-01,2.530704340404095198e-01
2.730474455001660194e-01,1.638905722106039076e-01,1.080112710346276678e-01,2.324974310234280417e-01,2.225532802311744052e-01
3.134743140006711060e-01,1.852616756792924424e-01,1.112842498806800307e-01,1.641806043131383563e-01,2.257991561262180091e-01
3.183266120952791267e-01,1.335894646133908570e-01,1.383868321833180426e-01,1.871863106700808466e-01,2.225107804379311272e-01
2.531443328771158519e-01,1.065579687669701292e-01,1.491967182270492465e-01,2.683549289917234737e-01,2.227460511371412710e-01
2.340365266475102346e-01,1.613026744725977457e-01,1.016649274796242453e-01,2.588786539963448541e-01,2.441172174039229203e-01
2.658541133853794536e-01,1.725142303793408827e-01,1.758923927191809178e-01,1.418988943710493555e-01,2.438403691450493904e-01
2.134635105962166823e-01,1.352306178872931253e-01,2.393506838228548206e-01,1.710694947192316073e-01,2.408856929744038755e-01
3.157224524705485869e-01,1.055172060427387315e-01,1.893594664878435752e-01,1.915942511914894286e-01,1.978066238073797056e-01
2.909707914616604385e-01,1.260824112682357723e-01,2.246388823828870673e-01,1.527917837531191647e-01,2.055161311340976404e-01
2.898571663273059595e-01,1.745473783654879485e-01,1.409377931530443329e-01,1.896692981210864604e-01,2.049883640330752432e-01
3.071299907309198440e-01,1.438967600848554407e-01,1.380308683247903900e-01,2.041899585967584252e-01,2.067524222626759556e-01
3.106609066911575900e-01,1.752624152708867900e-01,1.210708746405230324e-01,1.859622577324764048e-01,2.070435456649560857e-01
3.086271071441910596e-01,2.169656952817116402e-01,1.187641209722082036e-01,1.544608625440565264e-01,2.011822140578326257e-01
3.298984905883864394e-01,1.444281105936374154e-01,1.270536641903677322e-01,1.314897342697966820e-01,2.671300003578117588e-01
2.858406107943096686e-01,1.765691242073925415e-01,1.645203923801868418e-01,1.725185371123102440e-01,2.005513355058007596e-01
3.020430489262995732e-01,1.652657999508509168e-01,1.486111985973127547e-01,1.663135193598266892e-01,2.177664331657099550e-01
2.656172411302127889e-01,1.427536435288841721e-01,1.881497616109357451e-01,1.865166634018398939e-01,2.169626903281273167e-01
2.952468399344224670e-01,1.044508081629365037e-01,1.639573258675938450e-01,2.612207587913967788e-01,1.751242672436503223e-01
2.986516327097951118e-01,1.169573986906323887e-01,1.196602681067588242e-01,2.331653559285675748e-01,2.315653445642459896e-01
2.840377786440556607e-01,1.459154857659443472e-01,1.229184773691031907e-01,2.588539368399746521e-01,1.882743213809222604e-01
3.332933170681839363e-01,1.413354373760649652e-01,1.340615597511295443e-01,2.263253117935300762e-01,1.649843740110913393e-01
3.112917968047964612e-01,1.483409755994556933e-01,1.676298509390193037e-01,1.554006979936942701e-01,2.173366786630342162e-01
2.537115439920005211e-01,1.981013518455081723e-01,2.030831662607275601e-01,1.739793782753497609e-01,1.711245596264139857e-01
3.117269474652633598e-01,1.957922548968932808e-01,2.070850600116775075e-01,1.555050894540653816e-01,1.298906481721004980e-01
2.932699854214734225e-01,1.430572150286922029e-01,2.121275336609200479e-01,2.303585536662730027e-01,1.211867122226412546e-01
2.577799897028904552e-01,1.831996805005995654e-01,2.720524364574345433e-01,1.746906396201979572e-01,1.122772537188774650e-01
3.427543963961057205e-01,1.304227831914441804e-01,1.882503648606872471e-01,1.772163634525715514e-01,1.613560920991913283e-01
3.662636360485915787e-01,1.750544823364216240e-01,1.472598359270671509e-01,1.822382579269455627e-01,1.291837877609740559e-01
3.720538375396166830e-01,2.241395470683623381e-01,1.315373199827787332e-01,1.258403643324054744e-01,1.464289310768368269e-01
3.659697590547429380e-01,2.099411863121583843e-01,1.070895253094211047e-01,1.664273953683258755e-01,1.505721339553516835e-01
3.729984309661900088e-01,1.797588637799023281e-01,1.497029669627916448e-01,1.491267856616612653e-01,1.484129526294547807e-01
3.529716341740751773e-01,1.990499660467628940e-01,1.660763530347537098e-01,1.507669944834522657e-01,1.311350522609559255e-01
2.754923874624670699e-01,1.947604934052763748e-01,1.961145701011600684e-01,1.976089200995291562e-01,1.360236289315672475e-01
2.789014840100442205e-01,2.584108184117593354e-01,1.384603297920689868e-01,1.644574890264235978e-01,1.597698787597038594e-01
2.834578793045448020e-01,2.188595194279719380e-01,1.053858712717193058e-01,2.142637846878170382e-01,1.780329453079469160e-01
2.952881564611189447e-01,2.442740260398991170e-01,1.087633887962732027e-01,1.952651102479003864e-01,1.564093184548082938e-01
1.980524464837237208e-01,1.889717650957303541e-01,1.566543829476794714e-01,3.129635665567046532e-01,1.433578389161619671e-01
2.526832474738580636e-01,1.959752783298575052e-01,2.064128459321917519e-01,2.220069835384481105e-01,1.229216447256445410e-01
3.135146282646312232e-01,1.314218320914877780e-01,1.968451115267978169e-01,2.535408872416235471e-01,1.046775408754595654e-01
2.927204859743834375e-01,1.718051643340488821e-01,1.414855234314511545e-01,2.509256707182136448e-01,1.430631555419028811e-01
3.159969739141816336e-01,2.063204472410369028e-01,1.085083043083774762e-01,2.285551001225003542e-01,1.406191744139036748e-01
