1.653000313224528006e-01,1.468696965084801687e-01,2.393726548571882551e-01,1.294307875668009589e-01,3.190268297450779000e-01
1.502988359228741022e-01,1.458293498892980211e-01,2.778390170459553166e-01,1.194756074109276367e-01,3.065571897309449234e-01
1.424132840839315017e-01,1.741223930924818974e-01,2.506739674019577424e-01,1.158053194633220095e-01,3.169850359583067934e-01
2.313722092481301229e-01,1.589806503549522909e-01,2.289377892083957200e-01,8.946112664332134257e-02,2.912482245452005514e-01
2.081879040585858653e-01,1.549346140611455314e-01,2.305809498262764712e-01,6.940652660171021948e-02,3.368900054522819265e-01
1.943237167709384039e-01,1.379647795769951002e-01,2.315847182583398445e-01,9.856984387186726315e-02,3.375569415218593883e-01
1.857932295757076246e-01,1.555420842443654694e-01,2.429562287458771896e-01,8.743471904632120484e-02,3.282737383877284976e-01
1.356854838540415553e-01,1.810920203349078994e-01,2.572204729216603925e-01,7.857198455347709498e-02,3.474300383359130162e-01
1.632178409910861605e-01,1.700291730802730716e-01,2.596428247903799225e-01,7.662290031241927868e-02,3.304872608258415667e-01
1.806261366533134793e-01,1.531911212750865503e-01,2.741363278162500250e-01,7.612080612595470419e-02,3.159256081293952412e-01
1.540777549992790318e-01,1.783638311455590097e-01,2.802968323552009755e-01,5.268046295431119685e-02,3.345811185456498693e-01
1.613367703480120818e-01,1.464336268018922582e-01,2.799148717890572180e-01,7.388147876278904069e-02,3.384332522982493874e-01
1.748577119785526268e-01,1.613337233410864213e-01,2.499936746010994193e-01,7.411811365977261090e-02,3.396967764194888661e-01
2.375267512594985975e-01,1.419346610922836149e-01,2.258115675775346498e-01,6.628945772607262865e-02,3.284375623446105230e-01
2.358167370512730676e-01,1.509028507517425621e-01,1.979872342093035309e-01,4.888877013132526123e-02,3.664044078563555296e-01
2.304514459663963566e-01,1.520382228440783356e-01,2.648977226340044622e-01,5.654330320337178084e-02,2.960693053521490370e-01
2.053349470572647661e-01,1.530799300311512234e-01,2.723569785578671132e-01,7.028062553252284461e-02,2.989475188211940804e-01
1.813229111505103297e-01,2.112220832187761410e-01,2.347375156898690030e-01,9.728261262637336038e-02,2.754348773144711937e-01
2.411519340034698200e-01,1.817072988086949337e-01,2.120571941727781295e-01,8.073331230863807495e-02,2.843502607064190002e-01
2.149154606333358863e-01,1.735710815114125116e-01,2.359378948396116393e-01,9.692788823243284058e-02,2.786476747832071221e-01
1.699878434980374720e-01,1.887656297340656042e-01,2.633773906314721414e-01,1.004053756883060006e-01,2.774637604481187680e-01
1.932390752668925737e-01,1.845327744740278830e-01,2.365575826335505893e-01,7.329019215554848088e-02,3.123803754699805424e-01
1.801305521307696167e-01,1.926423700996519883e-01,2.279135943211483550e-01,9.800891868536212859e-02,3.013045647630678836e-01
1.611776016946206425e-01,1.746977869017539708e-01,2.457561468684474615e-01,7.981415997317484190e-02,3.385543045620031388e-01
1.666790150847972385e-01,1.825598411081970074e-01,2.350711024704385810e-01,8.921035919500842903e-02,3.264796821415588135e-01
1.811412735578739608e-01,1.393867240601859292e-01,2.688370433112394209e-01,9.802550601443502098e-02,3.126094530562656959e-01
1.786755430742724138e-01,1.603646748188861382e-01,2.512112589291646270e-01,8.342639303587942590e-02,3.263221301417972842e-01
1.885700263606477634e-01,1.499206046295974981e-01,2.527532987724842028e-01,1.150588099986848550e-01,2.936972602385857223e-01
1.286687684557289157e-01,1.896128470739722460e-01,2.714175807796904150e-01,1.067043716648588964e-01,3.035964320257495963e-01
1.578228313267101002e-01,1.726937581616265482e-01,2.705787089419886549e-01,1.190797333791412393e-01,2.798249681905333741e-01
1.756302774767994346e-01,1.641512889660509678e-01,2.537967922094854778e-01,1.380555758804475341e-01,2.683660654672165857e-01
1.643101641701522342e-01,1.707619241780195529e-01,3.076167399700990290e-01,1.060471609657957365e-01,2.512640107159335723e-01
1.781620280695710989e-01,1.441397142545590426e-01,2.964688171228440083e-01,9.419069759321695157e-02,2.870387429598089679e-01
1.882219114893293743e-01,1.484987836570837716e-01,2.968896524441096973e-01,1.069355245340996990e-01,2.594541278753774716e-01
1.927254726298163467e-01,1.574794737580930970e-01,3.210886070367959255e-01,8.335535771919226622e-02,2.453510888561022951e-01
1.790538987946595773e-01,1.403379811306771086e-01,2.953504545751451382e-01,9.925405748635063308e-02,2.860036080131674874e-01
1.805818405672841298e-01,1.349874780561372001e-01,2.872211632254017544e-01,8.696211162597848598e-02,3.102474065251984436e-01
1.368220114244898533e-01,1.687704974223975529e-01,3.146062753180011162e-01,6.904850385320662753e-02,3.107527119819049055e-01
1.649857342270590888e-01,1.537746314414016047e-01,3.084056417046452947e-01,7.133416117639716780e-02,3.014998314504967469e-01
1.786795685239422615e-01,1.332787796585980233e-01,2.779311531810031433e-01,6.437973124777009171e-02,3.457307673886864663e-01
1.711648976542992640e-01,1.477295688456660150e-01,3.158633536475823345e-01,8.334214217884236553e-02,2.819000376736099933e-01
1.623302153447618301e-01,1.970146256533490681e-01,2.561473705416036362e-01,7.825394605519864211e-02,3.062538424050869068e-01
1.835296790307545944e-01,1.965795405119542538e-01,2.887307947116338758e-01,7.664208299703459404e-02,2.545179027486227374e-01
1.444274117484418418e-01,1.900697222211000514e-01,2.798217831917969578e-01,8.223336424495943098e-02,3.034477185937016763e-01
1.202327426183815440e-01,1.791303879258482890e-01,3.304490703649421990e-01,6.437681720952205533e-02,3.058109818813058989e-01
1.265739999966970508e-01,1.768969894472626203e-01,2.401913592595823765e-01,9.960924943222566885e-02,3.567284018642323251e-01
9.808149095635058934e-02,2.052548321976968848e-01,2.738882500280097609e-01,7.105302313745680276e-02,3.517224036804858511e-01
1.315805398076914934e-01,1.929078203654512880e-01,2.325385546817686222e-01,8.678069422396265942e-02,3.561923909211259787e-01
1.277151139290256254e-01,2.053355496949089976e-01,2.505025008111043672e-01,7.983206316895587185e-02,3.366147723960052351e-01
1.570244117544183360e-01,1.640816060042029900e-01,2.961467597954193232e-01,8.448180906873313523e-02,2.982654133772261185e-01
1.448387085544369512e-01,1.502551697170335931e-01,3.101376833521471976e-01,6.908582330637769164e-02,3.256826150700045663e-01
1.745422872335029851e-01,1.601243265324606424e-01,2.984277923634111040e-01,9.050326719154001831e-02,2.764023266790853195e-01
1.326806819063625908e-01,1.613747360868492131e-01,2.745523774078276746e-01,1.211783014458735208e-01,3.102139031530870006e-01
1.398638418548132645e-01,1.685369370052378912e-01,2.873786316241484506e-01,1.095938753856313813e-01,2.946267141301689985e-01
1.574160228685490270e-01,1.495216281279267423e-01,2.607727182863214255e-01,9.062555091300122934e-02,3.416640798042016036e-01
1.308690575327612904e-01,1.697873678273872089e-01,2.571074330388303242e-01,1.100062386631436157e-01,3.322299029378775193e-01
1.118695791931626216e-01,1.459552457557289629e-01,2.785888232330410719e-01,1.149468960134028828e-01,3.486394558046644332e-01
1.397522137874487036e-01,1.864754739438651276e-01,2.098612135241190169e-01,8.720489624755092817e-02,3.767062024970162515e-01
1.506125358024474337e-01,1.679942959787105172e-01,2.268585165343288967e-01,1.081686747909683805e-01,3.463659768935448136e-01
1.167819553777928870e-01,1.718360316518216246e-01,2.627979833257839681e-01,1.006533899926225772e-01,3.479306396519789568e-01
1.043881806085725644e-01,1.720447309424921467e-01,2.823192050731057057e-01,1.071285496456928360e-01,3.341193337301368027e-01
1.250378420481436936e-01,1.692603073585493278e-01,2.649610693816819018e-01,1.183042670020369447e-01,3.224365142095881320e-01
1.086148954111612608e-01,1.629318015180737933e-01,2.751053177657676874e-01,7.944356429706246614e-02,3.739044210079348063e-01
9.829164778948226711e-02,1.478200808237648545e-01,3.011133983482766618e-01,1.033869842993588167e-01,3.493878887391173027e-01
1.128592693530627716e-01,1.586221076616050329e-01,3.060951812967913632e-01,7.527846945537244872e-02,3.471449722331684251e-01
1.112716341380676488e-01,1.541087159381295812e-01,2.870971300132593163e-01,9.211154956349176803e-02,3.554109703470517134e-01
1.504321248527362431e-01,1.918423512373037543e-01,2.451830797766105796e-01,6.750994039507807187e-02,3.450325037382713789e-01
1.486497872911247964e-01,1.568212989143909220e-01,2.094853329807092601e-01,7.124483681811423497e-02,4.137987439956608005e-01
1.219234194565043394e-01,1.509004547387325645e-01,2.222604160991783762e-01,1.021171497596747579e-01,4.027985599459099619e-01
1.352650570361356441e-01,1.466188209449637292e-01,2.385822379543243721e-01,9.210345498734393010e-02,3.874304290772322967e-01
9.971880128427229595e-02,1.405847857622517516e-01,2.632898864019139196e-01,8.846774890312859851e-02,4.079387776484334482e-01
9.909571024960889263e-02,1.512542315959973793e-01,2.633136955187085904e-01,8.648787690928495808e-02,3.998484857264001380e-01
1.036299729138431686e-01,1.528557078684936454e-01,2.559161214862829548e-01,9.833103350307634272e-02,3.892671642283038747e-01
1.041126388234058647e-01,1.776113508844237576e-01,2.632743799605714585e-01,9.857528994194357519e-02,3.564263403896553717e-01
1.402930167877391721e-01,1.655194015164506982e-01,2.509422668311278581e-01,8.347457882073718027e-02,3.597707360439451052e-01
9.040859400031728277e-02,2.086476265805165264e-01,2.757531552912815265e-01,8.673186951507123876e-02,3.384587546128133839e-01
9.873113803589206317e-02,2.107294600044830046e-01,2.496185679665625379e-01,8.228173459344201301e-02,3.586390993996204091e-01
9.080664801315306567e-02,1.999307349136766054e-01,2.041637923486959993e-01,6.366487027010238331e-02,4.414339544543719462e-01
8.373834695702060682e-02,1.993199414201205777e-01,2.453668237429503796e-01,8.518114880497937302e-02,3.863937390749290768e-01
1.286779527448322358e-01,1.849369955471790172e-01,2.266092660060675112e-01,8.961627182301067085e-02,3.701595138789106065e-01
9.240713280785972650e-02,1.903991622593267097e-01,2.567691705363835952e-01,1.033200722392738358e-01,3.571044621571560773e-01
1.110136153203432480e-01,1.651767806570246244e-01,2.518255132984714706e-01,1.035021380297065641e-01,3.684819526944541068e-01
1.257246611628218269e-01,1.645133128845592263e-01,2.233867726223378591e-01,6.604190844527217663e-02,4.203333448850088971e-01
1.153234359427641603e-01,1.860050178661220299e-01,1.868295028862277107e-01,1.019034424206709810e-01,4.099386008842151874e-01
1.214070093826082747e-01,2.196109021236800352e-01,1.853367610143464295e-01,1.141462136232460484e-01,3.594991138561192123e-01
1.250684480091094064e-01,2.182709167126378469e-01,1.819871406718283902e-01,1.096369858211384968e-01,3.650365087852858181e-01
1.483366166830668853e-01,2.070916996161265566e-01,1.745411222716989896e-01,8.683132882778431261e-02,3.831992326013231587e-01
1.126870089494663302e-01,2.134242789960757725e-01,1.755784167608497870e-01,9.275825419532349181e-02,4.055520410982845769e-01
1.338682693829653103e-01,2.203441645342120447e-01,1.784567726628492335e-01,1.102650772914460231e-01,3.570657161285274439e-01
1.471693253744582874e-01,2.160601294693832441e-01,1.654316830547798711e-01,1.091660592829302445e-01,3.621728028184483805e-01
1.436481521782493886e-01,2.217857005657930813e-01,1.850037324382601822e-01,1.091825885601112461e-01,3.403798262575861711e-01
1.211025436866101090e-01,1.934311679854164856e-01,2.059778858865582707e-01,9.944476280165270854e-02,3.800436396397625094e-01
1.389492044896295242e-01,1.842643665336896885e-01,2.017529549312840065e-01,7.357777419810394848e-02,4.014556998472929017e-01
1.670141241500242846e-01,1.615512734869138933e-01,2.365815721024682183e-01,6.229853407209584581e-02,3.725544961884977857e-01
1.393354991623959871e-01,1.722233518676747066e-01,2.259178811620071170e-01,1.042191475360649822e-01,3.583041202718572626e-01
1.409301422450364993e-01,1.478641933265077979e-01,2.241160466043993493e-01,1.001248416519348455e-01,3.869647761721214940e-01
1.759069796725700741e-01,1.738044703166284344e-01,2.363455836847987435e-01,7.687435904466205505e-02,3.370686072813406930e-01
1.638180007996039855e-01,1.483610998062782904e-01,2.324818099191224563e-01,1.074255966476925644e-01,3.479134928273026062e-01
1.285115528729394441e-01,1.765301521397630025e-01,2.424588803640072010e-01,9.702810722043657410e-02,3.554713074028537645e-01
1.567676129209802649e-01,1.545500861677968907e-01,1.716051749872038734e-01,1.104881079160317803e-01,4.065890180079872462e-01
1.570070481824668296e-01,1.399661767376429722e-01,2.343935052378044170e-01,1.057073604916170528e-01,3.629259093504687561e-01
1.836386054595534889e-01,1.337452544467396254e-01,2.336024768605387825e-01,8.740323291534286831e-02,3.616104303178252488e-01
1.540698257955623596e-01,1.505999900489562726e-01,2.350791181716636591e-01,8.086562223919981085e-02,3.793854437446179118e-01
1.437680602447548583e-01,1.382175116463625897e-01,2.615978519454484896e-01,1.148018353889687787e-01,3.416147407744652975e-01
1.691535877693639556e-01,1.567990987691274818e-01,2.458084231424213228e-01,6.515163310536344066e-02,3.630872572137237020e-01
1.824719116368151428e-01,1.693229164645347895e-01,2.317110527287082611e-01,8.081175129927810341e-02,3.356823678706638003e-01
1.915419890265212810e-01,1.663700512649851360e-01,2.076632499491590234e-01,7.692355423499655509e-02,3.575011555243380879e-01
1.656128539997695492e-01,1.621317684179744145e-01,1.841756453183111819e-01,1.019393150585911206e-01,3.861404172053538031e-01
1.680186129292433328e-01,1.798812455496735796e-01,2.005819615433787340e-01,9.575039392584060172e-02,3.557677860518638213e-01
1.635297030914036887e-01,1.814865359456301619e-01,1.872016636393261935e-01,1.022607605343487241e-01,3.655213367892912735e-01
1.588860065214004469e-01,1.708861473424903576e-01,1.825205677780626090e-01,8.279667451148411961e-02,4.049106038465625779e-01
1.653421689831298391e-01,2.070427769846640564e-01,1.927953236517664093e-01,9.958170642581773424e-02,3.352380239546220442e-01
1.496351662097858970e-01,1.968695296974593834e-01,1.559684493897554869e-01,8.571631378050156846e-02,4.118105409224976921e-01
1.663112764555700340e-01,1.787837084587730607e-01,1.590648405966655354e-01,7.691706182329548225e-02,4.189231126656959847e-01
1.535383413653537421e-01,1.777741213910956908e-01,1.719163037678104744e-01,8.270124230748786276e-02,4.140699911682522716e-01
1.814554856836591845e-01,1.875865942395026909e-01,1.495773221727159930e-01,9.290674863497667968e-02,3.884738492691454659e-01
1.874275510946773471e-01,1.811683800406580225e-01,1.703360235177469040e-01,1.068802287748578939e-01,3.541878165720597771e-01
1.556688616635551747e-01,1.845712017484507361e-01,1.748977339485265903e-01,1.325841418369953228e-01,3.522780608024722038e-01
1.721854575019323708e-01,1.623971230602814231e-01,1.953505251833481671e-01,1.286293173943942048e-01,3.414375768600439454e-01
1.714932759124683515e-01,1.779465942381723287e-01,1.732102042000293607e-01,1.303862193631812050e-01,3.469637062861486987e-01
1.577205276814067081e-01,1.876723618758205925e-01,1.752690082669208504e-01,1.436224699931323845e-01,3.357156321827194922e-01
1.631667377889887693e-01,1.661680836370319492e-01,2.129348828912285829e-01,1.525719744995192029e-01,3.051583211832314957e-01
2.021524353346844938e-01,1.666593036153037610e-01,1.961598978664490789e-01,1.097418423812634297e-01,3.252865208022992505e-01
1.773652283591577727e-01,2.181286842054224462e-01,1.571322179545752706e-01,1.079598332996407062e-01,3.394140361812036932e-01
1.537169518879917540e-01,2.014205518100463110e-01,1.564041748796299869e-01,1.328303919903950914e-01,3.556279294319367734e-01
1.608204288143604554e-01,1.913665245008874527e-01,1.661654970947793186e-01,1.304572140799737656e-01,3.511903355099988966e-01
1.808437822657420480e-01,1.651283556037886624e-01,1.855489197032318682e-01,1.140226754910111523e-01,3.544562669362263385e-01
