1.804744611355910411e-01,4.504413436527454628e-01,1.195683281868111930e-01,1.705935136809544339e-01,7.892235334389786916e-02
1.433763819987378674e-01,4.759183094976029982e-01,1.015307949492752493e-01,1.731161530098109524e-01,1.060583605445728911e-01
1.408481840495575121e-01,4.882911365071137544e-01,7.210800845190924735e-02,2.020447212553004579e-01,9.670794973611904211e-02
1.663026287862830188e-01,4.375599609455690375e-01,1.075041770306379568e-01,1.705622923026157145e-01,1.180709409348943417e-01
1.451998933821561089e-01,4.516191789562983838e-01,1.035441382371527080e-01,1.963270283954119677e-01,1.033097610289810120e-01
1.514605112195533676e-01,4.767390001527277432e-01,7.716012232283782357e-02,1.749688282206753598e-01,1.196715380842058168e-01
1.398317987872219337e-01,4.581784965174056645e-01,7.347938942028137133e-02,1.785400236545911512e-01,1.499702916204999348e-01
1.348029823046950348e-01,4.163869682579930398e-01,9.905148052303207329e-02,1.946791820980937060e-01,1.550793868161862432e-01
1.441473434609258641e-01,4.048832984719784034e-01,1.451208720400516405e-01,1.724832919686853094e-01,1.333651940583587547e-01
1.563387436031793698e-01,4.032438828975563605e-01,7.691719215776600393e-02,1.827888536456859225e-01,1.807113276958122183e-01
1.934904465673540075e-01,4.643876213330597191e-01,9.497786821963551118e-02,1.415824028661743228e-01,1.055616610137764949e-01
1.948431207014573729e-01,4.404849829612690892e-01,1.066407667942910198e-01,1.679262554136445595e-01,9.010487412933795848e-02
1.692340119551812849e-01,4.649340969855577654e-01,9.244868479720685928e-02,1.858208051519221471e-01,8.756240111013187388e-02
1.631435267419319990e-01,4.046997470877799485e-01,1.193593754901994680e-01,1.944035468685566259e-01,1.183938038115319447e-01
1.760703200477068131e-01,5.003532594719850568e-01,8.282913652001401561e-02,1.612447748404605141e-01,7.950250911983371138e-02
1.735523626387608098e-01,4.629310472602977677e-01,1.404961988113589966e-01,1.525043089976476085e-01,7.051608229193472022e-02
1.969903072392948096e-01,4.211171065345615250e-01,7.879415039410243848e-02,1.993121624790720192e-01,1.037862733529692633e-01
1.872727425093247411e-01,4.562698614622879290e-01,7.090073100629322445e-02,1.804930511483963662e-01,1.050636138736976977e-01
2.027433710408370338e-01,4.277734125071265825e-01,1.140944220066080761e-01,1.862483168973366743e-01,6.914047754809161950e-02
1.735381838691358036e-01,4.440739200164678935e-01,1.310444619838068425e-01,1.333178173728599425e-01,1.180256167577295595e-01
1.562862742602632860e-01,4.763127633573833730e-01,1.003176135077179926e-01,1.828732164150448924e-01,8.421013245959058091e-02
1.412420778299099955e-01,4.875844715705122678e-01,8.117630660173501267e-02,1.942394619801194044e-01,9.575768201772344446e-02
1.685401144612487800e-01,5.024080938687913722e-01,8.267283506219401390e-02,1.620007174012703388e-01,8.437823920649549503e-02
1.487829416323566967e-01,5.193188462505308189e-01,1.107037901763863880e-01,1.264869739221353151e-01,9.470744801859082296e-02
1.132476443391452342e-01,5.482454465762072182e-01,1.207452475641425799e-01,1.605248621141011633e-01,5.723679940640381131e-02
1.323520135471969172e-01,5.355125971996880230e-01,8.198138162270622586e-02,1.829055852598149845e-01,6.724842237059376615e-02
1.652862191785132162e-01,4.730079631208967128e-01,1.097951774847274603e-01,1.566802437969921358e-01,9.523039641887050266e-02
1.861226050065023507e-01,4.248515376913510888e-01,1.215099809806067521e-01,1.683382697963235197e-01,9.917760652521626086e-02
1.802826059736522546e-01,4.416031593794619292e-01,1.103232827606094035e-01,1.736941911844575859e-01,9.409676070181885454e-02
1.655587285807921805e-01,4.825557805284295676e-01,1.317152580293306507e-01,1.508926589074734148e-01,6.927757395397436679e-02
1.931735597807767435e-01,4.612359522247850285e-01,1.079930361732171079e-01,1.834489296635864464e-01,5.414852215763465287e-02
1.502760007378773077e-01,4.897494784426619785e-01,7.602859738213267604e-02,1.989896368629937851e-01,8.495628657433432207e-02
1.629759190051626172e-01,4.437908693818798933e-01,9.051755897619305491e-02,2.170441353362979331e-01,8.567151730046647373e-02
1.825387175632780801e-01,4.225860881812415482e-01,9.040579936099238378e-02,1.936170477680382029e-01,1.108523471264496879e-01
1.696269746979420234e-01,4.140195562663173123e-01,1.147693721615244550e-01,2.043466162642159911e-01,9.723748061000017651e-02
1.342136817159298723e-01,4.386635230927052320e-01,1.179016725958483419e-01,1.789171843148456842e-01,1.303039382806708280e-01
1.534017102275233024e-01,4.809058104705264403e-01,1.380709665628466754e-01,1.318238877483978999e-01,9.579762499070569592e-02
1.943543707171019319e-01,4.552325160179951369e-01,1.109531828206179599e-01,1.592993263611598154e-01,8.016060408312508656e-02
1.669144288364531881e-01,4.054965367136612042e-01,1.625956929241727522e-01,1.383826136530161843e-01,1.266107278726965879e-01
1.828319906927530214e-01,4.391557650014834002e-01,1.587305606173481654e-01,1.203154786518595143e-01,9.896620503655589873e-02
1.566700222307468582e-01,4.128380708333097560e-01,1.584914800429974568e-01,1.577676815970981972e-01,1.142327452958476486e-01
1.356661707933936312e-01,4.773401961621678846e-01,1.641090088578067152e-01,1.576487719466145576e-01,6.523585224001725302e-02
1.319819458326205730e-01,5.310930666291429070e-01,9.808474755524916600e-02,1.569163274311837497e-01,8.192391255180352105e-02
1.473791095375926452e-01,4.578736743441907397e-01,1.225997385025942993e-01,2.031069508762527454e-01,6.904052673936957041e-02
1.190723423364156291e-01,5.409833558506605966e-01,1.232543037591704027e-01,1.320101251981563584e-01,8.467987285559695765e-02
1.222819157312683147e-01,4.933363656669459418e-01,1.178472044676460023e-01,1.591882688810842827e-01,1.073462452530555000e-01
1.090018109827260717e-01,4.714647032865046938e-01,1.256439590573367460e-01,1.735859173750981532e-01,1.203036092983343630e-01
1.250017113721651196e-01,4.585724254386636112e-01,1.175572520998094950e-01,1.630461889687598587e-01,1.358224221206018878e-01
1.533047804023934535e-01,3.686101781152145151e-01,1.175305023982542718e-01,2.149152008326370988e-01,1.456393382515005774e-01
1.488929470364517005e-01,4.543174497668922562e-01,7.570116099453123859e-02,1.885048788958261778e-01,1.325835633062986130e-01
1.321758178332010092e-01,4.529834983039419116e-01,1.029313333525247731e-01,1.894882616957409560e-01,1.224210888145913778e-01
1.402142023158752249e-01,3.796061582257010958e-01,1.233615910311497144e-01,2.279454408106695029e-01,1.288726076166044621e-01
1.415508000523378052e-01,3.667275672838031242e-01,1.797304993635229775e-01,2.288161224674892802e-01,8.317501083284677132e-02
1.986025304733220476e-01,3.824866450811378882e-01,1.467796611418062946e-01,1.769641708283884451e-01,9.516699247534531059e-02
1.156105830120843642e-01,4.576900010520905671e-01,1.791832559135971004e-01,1.535106899230351263e-01,9.400547009919286989e-02
1.435270263522876732e-01,4.236177677819058518e-01,1.125209335138428191e-01,1.872927552964413489e-01,1.330415170555222792e-01
1.382888132012828342e-01,4.466176063222864201e-01,1.022507463394433241e-01,2.114095873468982145e-01,1.014332467900891793e-01
1.183321864773726750e-01,4.473871622415764304e-01,7.060470165560177314e-02,2.226460562349540651e-01,1.410298933904951257e-01
1.213047595220076436e-01,4.605851674714858124e-01,1.279911098445123685e-01,1.528846163989522888e-01,1.372343467630418867e-01
1.114328290295185514e-01,4.399563191888989921e-01,1.786855738597174781e-01,1.689630798071387052e-01,1.009621981147262176e-01
1.468333598236248039e-01,4.480959028901291274e-01,1.677266481162770773e-01,1.040557520849793860e-01,1.332883370849895499e-01
1.178341767711128113e-01,4.611417328000124161e-01,1.911909237003950046e-01,1.274083293035236930e-01,1.024248374249560473e-01
1.145169300079214442e-01,4.722457417631267251e-01,1.265576938237204518e-01,1.490243038798590158e-01,1.376553305253724602e-01
1.719002933407601519e-01,3.958037796553144916e-01,2.287285505635521521e-01,1.112026931514372985e-01,9.236468328893594759e-02
1.248733062184349263e-01,4.315070004786800695e-01,2.124018824791590598e-01,1.377862176173155206e-01,9.343159320641043764e-02
1.436546515465195184e-01,4.148299589375791796e-01,1.742706378418620305e-01,1.444971393895143896e-01,1.227476122845249790e-01
1.483126327894821184e-01,4.775959856137858006e-01,1.191022137266684600e-01,1.800677182516138286e-01,7.492144961844977857e-02
1.596887168284904235e-01,3.986345774877546599e-01,1.486385093332497631e-01,2.035365438013040096e-01,8.950165254920117164e-02
1.006765897642067642e-01,4.150815212611654315e-01,1.938846059183807757e-01,1.416916349813332754e-01,1.486656480749137255e-01
8.007870173419812110e-02,4.485670410776373962e-01,1.772567230131846527e-01,1.539032017017152310e-01,1.401943324732645435e-01
9.619370446574022904e-02,4.664934383110287963e-01,1.437136610156937722e-01,1.591513397767077842e-01,1.344478564308294322e-01
9.015982700152780360e-02,4.397661710336274177e-01,1.409331170626396956e-01,1.756504653316231790e-01,1.534904195705820429e-01
9.382786102460345667e-02,4.512503664249921109e-01,1.006168417623005684e-01,1.647915188407581277e-01,1.895134119473458889e-01
9.399815574007550079e-02,4.335897958359894999e-01,1.257526026033251865e-01,1.762160844419515815e-01,1.704433613786582313e-01
1.004731599643979012e-01,4.539235942199658647e-01,1.484485862700087311e-01,1.773817889223325561e-01,1.197728706232950024e-01
9.872195269533450002e-02,4.617762986709641471e-01,1.237306129443498659e-01,1.607223359674866403e-01,1.550487997218648051e-01
1.165342994431499551e-01,4.053459606250670033e-01,1.755918155364120103e-01,1.457349607197586105e-01,1.567929636756125178e-01
1.100905702814474335e-01,3.903942440639073808e-01,1.769544146565971976e-01,1.537791285412838937e-01,1.687816424567642193e-01
1.000277330216514382e-01,3.859024775854540956e-01,2.342173823697662471e-01,1.405463229734186248e-01,1.393060840497095387e-01
1.248547356408101494e-01,4.341459747952372550e-01,1.537374693805335923e-01,1.475717306970175668e-01,1.396900894864013809e-01
1.552083680656729525e-01,4.061894969227803909e-01,1.065590543014256347e-01,1.627174470603102441e-01,1.693256336498108194e-01
1.008527659856826714e-01,3.918686269641831199e-01,1.944785874167372641e-01,1.535312144616537144e-01,1.592688051717432440e-01
1.250072775985306417e-01,4.016922774719906553e-01,1.405465166180286940e-01,1.549472699786947349e-01,1.778066583327551631e-01
1.151860312604298942e-01,4.716450292898142216e-01,1.377554854816442631e-01,1.248599063982948343e-01,1.505535475698167591e-01
1.147625014613250366e-01,4.988099320467418996e-01,1.196806987343680545e-01,1.151290814456319977e-01,1.516177863119331226e-01
1.697139038991946902e-01,4.869873607902171497e-01,1.242230908843945381e-01,7.756175161860137668e-02,1.415138928075922453e-01
1.303404415030173791e-01,4.752919941580212027e-01,1.576772881354246703e-01,1.014689801548536024e-01,1.352212960486831039e-01
1.294116083223213753e-01,4.658242361375952711e-01,1.365804875857490330e-01,1.523958104518950418e-01,1.157878575024391815e-01
1.026022504669861501e-01,4.446744602909095678e-01,1.742281826792684285e-01,1.344845086092386899e-01,1.440105979535972747e-01
1.007472855194691541e-01,4.703250654220303972e-01,1.288572787864844249e-01,1.660179928210417655e-01,1.340523774509742583e-01
6.941660215844452919e-02,4.971540053045734875e-01,1.494026774420701698e-01,1.497655376531306093e-01,1.342611774417812598e-01
7.312888672596461193e-02,4.774996916766673372e-01,1.237023362718267933e-01,1.922353945427257849e-01,1.334336907828155283e-01
1.010693158336731651e-01,4.781377139587487668e-01,1.479592269137943172e-01,1.722268835617113414e-01,1.006068597320724373e-01
6.721208453029740848e-02,4.608223426063185468e-01,1.814375850661436862e-01,1.864054451377897825e-01,1.041225426594506592e-01
6.204654572322190753e-02,4.828237888150601065e-01,1.569471148254974191e-01,1.720381795216870680e-01,1.261443711145334989e-01
9.184330647160944550e-02,4.536310874108111513e-01,1.473762834824876855e-01,1.386140383015641020e-01,1.685352843335275463e-01
1.411798057269713635e-01,3.925580612876481967e-01,1.405501511789747082e-01,1.684231416101078793e-01,1.572888401962978799e-01
1.229037824645724253e-01,4.678366377549864064e-01,1.314687002555531281e-01,1.190119558741376399e-01,1.587789236507504143e-01
1.306228602837189445e-01,4.825066272373692011e-01,9.426713101274443452e-02,1.088621080363542937e-01,1.837412734298131956e-01
9.269516259663169999e-02,4.675316293367428599e-01,1.468808014801127326e-01,1.446061576199931531e-01,1.482862489665195127e-01
1.383356066566216458e-01,4.703349443934809471e-01,1.230121512834218833e-01,1.385018540566683165e-01,1.298154436098071796e-01
1.355614712537671074e-01,4.397451437189289214e-01,1.456532981223084000e-01,1.133541548371370666e-01,1.656859320678585601e-01
1.422220978238985523e-01,5.032771805885820626e-01,1.174205245775864770e-01,1.086430116867361101e-01,1.284371853231967564e-01
1.421432027354770644e-01,4.672397960745564571e-01,1.201410646242002250e-01,1.239411418343081689e-01,1.465347947314578902e-01
1.478575049409763531e-01,4.873619707226908293e-01,1.485866927302275098e-01,9.545883827183668235e-02,1.207349933342686532e-01
1.438195062869063456e-01,4.279974308964602514e-01,1.189976147529047956e-01,1.421104035392636578e-01,1.670750445244649496e-01
1.082139493538359781e-01,4.284133827896502988e-01,1.261820691309890330e-01,1.640949127085251924e-01,1.730956860169994282e-01
1.018846000625047155e-01,4.060863332317793950e-01,1.957654104356145175e-01,1.291834572957241689e-01,1.670801989743771754e-01
1.766015687177364124e-01,4.204760710723660089e-01,1.435310833998691693e-01,1.327210694080358522e-01,1.266702074019923907e-01
1.516992177436357614e-01,4.131035224387436533e-01,1.536042296670693252e-01,1.735315210672894182e-01,1.080615090832618280e-01
1.392194061748329437e-01,4.184487166583628071e-01,1.391776019536234699e-01,1.877356187221908002e-01,1.154186564909898682e-01
1.090605691062441068e-01,4.161797285299695393e-01,1.975296274893857951e-01,1.444545564490170575e-01,1.327755184253834597e-01
1.280012038472266855e-01,4.503488762921086241e-01,1.346112942936357748e-01,1.546244999373876661e-01,1.324141256296413327e-01
9.845625387835418851e-02,4.773495240340477341e-01,1.624960810763154961e-01,1.777909359526017863e-01,8.390720505868080881e-02
1.162971224904078421e-01,4.808163430823572115e-01,1.723969002220640812e-01,1.185125687723012633e-01,1.119770654328695464e-01
1.371567709212146158e-01,4.073093825650553890e-01,1.805866368825488621e-01,1.559954275464914553e-01,1.189517820846896917e-01
1.261845804095975965e-01,4.829957987354072113e-01,1.706731116878378030e-01,1.078865127306282423e-01,1.122599964365290637e-01
1.596324396866923012e-01,3.775202664928518081e-01,1.591611424564751687e-01,1.751035855122235196e-01,1.285825658517571191e-01
1.592580957231654326e-01,4.035376495325025958e-01,1.645314766926055938e-01,1.683756099812871998e-01,1.042971680704392057e-01
1.681499365907300203e-01,4.068932244817616284e-01,1.641409722255817161e-01,1.438863368250919428e-01,1.169295298768347757e-01
1.562419392448914091e-01,4.212229168142018754e-01,1.898019984411258299e-01,1.685225593021797974e-01,6.421058619760107444e-02
1.493847242911566231e-01,4.305130103532529007e-01,1.757284147047047385e-01,1.606824376773504925e-01,8.369141297353535625e-02
1.603096117671901633e-01,4.386993257993441753e-01,1.849812119746797601e-01,1.340899785977587300e-01,8.191987186102726859e-02
1.911901159922090865e-01,4.024002789271415303e-01,1.807167722546007549e-01,1.636565021616558091e-01,6.203633066439281224e-02
1.208392625091904010e-01,4.673669591205939500e-01,1.387705990586957927e-01,1.612699520276334175e-01,1.117532272838863000e-01
1.208929459372426740e-01,4.820179573116910587e-01,1.588224716951295856e-01,1.437060611824427792e-01,9.456056387349405512e-02
1.163495708083789326e-01,4.769636056162658844e-01,1.584519751662479270e-01,1.746454460654625618e-01,7.358940234364470812e-02
1.424646840560754302e-01,4.606742534029273917e-01,1.382274228870996324e-01,1.811070086143340696e-01,7.752663103956346224e-02
1.677804165960040395e-01,4.483443073671065093e-01,1.235948740950789382e-01,1.881412365923190999e-01,7.213916534949126047e-02
1.820662909457394507e-01,4.423134252666637845e-01,1.540601680156729880e-01,1.821969453449806819e-01,3.936317042694311569e-02
1.686771095396739639e-01,4.308328060352577538e-01,1.435794038346888402e-01,1.827506732115208032e-01,7.416000737885870830e-02
1.291718988613055896e-01,4.441117575178272769e-01,1.450683425081747968e-01,1.724474313633788947e-01,1.092005697493134836e-01
1.909290269787755345e-01,4.749258037677254185e-01,9.986907815332730920e-02,1.517140157575697923e-01,8.256207534260202874e-02
1.511600520205092224e-01,4.095882599322361872e-01,1.785346968167653980e-01,1.654940208376864952e-01,9.522297039280262776e-02
1.394145161062291249e-01,3.774309875623626520e-01,1.841284201039680990e-01,1.927420701332009656e-01,1.062840060942391307e-01
1.481978843394782530e-01,3.762178003689461425e-01,1.752758198731679817e-01,2.136529557796478240e-01,8.665553963875979870e-02
1.550149033941526366e-01,4.117728205545218012e-01,1.503791578164400400e-01,1.621548376394748026e-01,1.206782805954106502e-01
2.130411764879660552e-01,3.952071901292767975e-01,1.753017828033248959e-01,1.307872934447491808e-01,8.566255713468309829e-02
1.877130662802192762e-01,4.358579142319589095e-01,1.302921306104837529e-01,1.692516279758644326e-01,7.688526090147375369e-02
1.581236745651412867e-01,4.418502168790027218e-01,1.614973222587523516e-01,1.628312086698773253e-01,7.569757762722620353e-02
1.158954103387002943e-01,4.418176244687704313e-01,1.754043351343773649e-01,1.808967480306208075e-01,8.598588202753115750e-02
1.486491759477241992e-01,4.024999394600069502e-01,1.490428067868783679e-01,2.082670150905880369e-01,9.154106271480230705e-02
1.487030793877110457e-01,4.303413924791341660e-01,1.129700317364138729e-01,2.127360480573350088e-01,9.524944833940585109e-02
1.420890308705802518e-01,4.162499160761057859e-01,1.118173892981459000e-01,2.308848814546996808e-01,9.895878230046835367e-02
1.610857665984896103e-01,4.048097078037344865e-01,1.118143289718512429e-01,2.102496012565270855e-01,1.120405953693975887e-01
1.590770614305291875e-01,4.344687683689716362e-01,1.161208682219993793e-01,1.973901116342427209e-01,9.294319034425711779e-02
2.012071581428314382e-01,4.421360160721900523e-01,9.434843679037993591e-02,1.568159690133215656e-01,1.054924199812768970e-01
1.348640687396334137e-01,3.951277762456588127e-01,1.123696123744550995e-01,2.151529444356458931e-01,1.424855982046067393e-01
1.557769938213587058e-01,4.104443903967520124e-01,8.688739313259295771e-02,1.722487490231168483e-01,1.746424736261794342e-01
1.412836163126534872e-01,4.028764706692042341e-01,1.231014915831472045e-01,2.094333781956328189e-01,1.233050432393621859e-01
1.834467283969849205e-01,4.199445382000317473e-01,8.938855247707294671e-02,1.799307934770532080e-01,1.272893874488572885e-01
1.701177588155641796e-01,4.195840411066058540e-01,9.756614227523312255e-02,1.835347099761198975e-01,1.291973478264769326e-01
2.051391340156910048e-01,4.294913224017460340e-01,9.204390308447539526e-02,1.415386497848040992e-01,1.317869907132834528e-01
1.886136239296657691e-01,5.593215925422525547e-01,7.691089705273126964e-02,1.070359269279839987e-01,6.811795954736642178e-02
1.934694107378035210e-01,4.585517564449673733e-01,1.445209318121263020e-01,1.166684029963405284e-01,8.678949800876240017e-02
1.773588017585174259e-01,4.838733048141988236e-01,1.248547406393842457e-01,1.132923614257118211e-01,1.006207913621876976e-01
2.350543583460693031e-01,4.402651700590543005e-01,9.050278494966133846e-02,1.260999206709606801e-01,1.080777659742544056e-01
1.708078143534955406e-01,4.420095444506608739e-01,9.072599662670399745e-02,1.535684019355011698e-01,1.428882426336384182e-01
2.205458696875850499e-01,4.053453744472926279e-01,8.873124023093748036e-02,1.358706162004629514e-01,1.495068994337218349e-01
2.405356499936424364e-01,3.962588672924104438e-01,7.352904928793180250e-02,1.547436424383649423e-01,1.349327909876504306e-01
1.764114691281902236e-01,5.007519814713986550e-01,5.654021662774896817e-02,1.233597671116235805e-01,1.429365656610384894e-01
1.955583585712395711e-01,4.433670182117391834e-01,6.246017709041085109e-02,1.729522861015341528e-01,1.256621600250762694e-01
2.110175013813330724e-01,4.301643051265660600e-01,6.870869341266266916e-02,1.680565208968683721e-01,1.220529791825697985e-01
2.215795632642464374e-01,4.280127118205920289e-01,7.272125235527282516e-02,1.698983783065021735e-01,1.077880942533865349e-01
1.980204245025820875e-01,4.053381548790550015e-01,1.236038626975018290e-01,1.988129578847674661e-01,7.422460003609354651e-02
1.902891973235261713e-01,4.089324314447074782e-01,1.491830731658261577e-01,1.686564442435544708e-01,8.293885382238574966e-02
2.069772495122245703e-01,4.146756458995899952e-01,1.183483156588512331e-01,1.877188992288890967e-01,7.227988970044504913e-02
2.040294760688678433e-01,4.565668915369673342e-01,9.340002191855127645e-02,1.701477439765647082e-01,7.585586649904886569e-02
2.496268253908534018e-01,3.647139883709933361e-01,8.243834977877154135e-02,2.014503422499297480e-01,1.017704942094518616e-01
2.516566883148139699e-01,3.585763990058041806e-01,1.131254062077313161e-01,1.821513846798354652e-01,9.449012179181506821e-02
2.895470053472869454e-01,3.757564251473790029e-01,9.222175842295068926e-02,1.631764592833731264e-01,7.929835179901018050e-02
2.312326617587291688e-01,3.820207604065545826e-01,1.224913276399373502e-01,1.845047797906766707e-01,7.975047040410224164e-02
1.750125488856023592e-01,4.796302387402484046e-01,1.023658540839554043e-01,1.827756882526224147e-01,6.021567003757136854e-02
1.425287475288772587e-01,4.581587474089522938e-01,1.412039683808796187e-01,1.715607751047076024e-01,8.654776157658321256e-02
1.988850235690231560e-01,3.599372882091914638e-01,1.222502952606801391e-01,2.004030985099770068e-01,1.185242944511282204e-01
2.105011344111053784e-01,4.133540958204925397e-01,1.159823294627592288e-01,1.706604809620856922e-01,8.950195934355717475e-02
2.161784289229738421e-01,4.122726175200817078e-01,9.161196541614367861e-02,1.694063685353694171e-01,1.105306196054313128e-01
2.193309962197405039e-01,3.720982290376072532e-01,1.161355467172588418e-01,2.041188548008563419e-01,8.831637322453708694e-02
2.143808059917529929e-01,3.667219877162547492e-01,1.110074339691425049e-01,1.874646891984450003e-01,1.204250831244047804e-01
2.457531952523025198e-01,4.217682237056659678e-01,1.019745106166724813e-01,1.431146642738064245e-01,8.738940615155274538e-02
2.015488112017716493e-01,3.937756742032443302e-01,1.204372023179424295e-01,1.741936077330218380e-01,1.100447045440198363e-01
1.732907373393121619e-01,4.224511580311564041e-01,1.140720312492598254e-01,1.938455790060442940e-01,9.634049437422728679e-02
1.970671285353040036e-01,3.777515940675474360e-01,1.192552322040046076e-01,2.300183572107507846e-01,7.590768798239314052e-02
2.233678523666164928e-01,3.558023197279456817e-01,1.361074557882326619e-01,1.855293543991891614e-01,9.919301771801593282e-02
2.288206668647086162e-01,3.845362225736694839e-01,1.401194954252439617e-01,1.913367149317640459e-01,5.518690020461389928e-02
2.737160791595443232e-01,3.771980984186523167e-01,1.370755397643907136e-01,1.557573874522613921e-01,5.625289520515124736e-02
2.790163822496618540e-01,3.537484057649198932e-01,1.390734962016116905e-01,1.555448601616656046e-01,7.261685562214088840e-02
1.933050126559755222e-01,3.465426161153480900e-01,1.880284768719109878e-01,1.951966203116323739e-01,7.692727404513285960e-02
1.824987898123189289e-01,3.813167665217870317e-01,1.567260493794387088e-01,1.816507005332757274e-01,9.780769375317956149e-02
1.785432384063591338e-01,3.981950612910596377e-01,1.518661926931852424e-01,1.762669722312334430e-01,9.512853537816251537e-02
1.946952596455544804e-01,4.343050407101141097e-01,1.430068743104438156e-01,1.678128256968358378e-01,6.017999963705170791e-02
1.760584828831406323e-01,3.430330688959418728e-01,1.959004234590162319e-01,2.283744699930279620e-01,5.663355476887330098e-02
1.572557710583560864e-01,3.543063617165921886e-01,1.700169214785328675e-01,2.811342406437889463e-01,3.728670510272985572e-02
2.032174543677408574e-01,3.332880450667263794e-01,1.817568473126697781e-01,2.108497677741966170e-01,7.088788547866629874e-02
1.810052511726263080e-01,4.071991576330988294e-01,1.314482181200900823e-01,2.320171413892372636e-01,4.833023168494762073e-02
2.026968926670587590e-01,4.006652272958668437e-01,1.607813838320973354e-01,1.583939917986453283e-01,7.746250440633191403e-02
1.952377756701502431e-01,4.007080661498557683e-01,1.444066687090613255e-01,1.964408364288589837e-01,6.320665304207365165e-02
2.085003856439519021e-01,4.065626220728642548e-01,1.286019330306264474e-01,1.889538732614669259e-01,6.738118599109056694e-02
1.958775768454618649e-01,3.414853100809932540e-01,1.222231036210303240e-01,2.422962875932205551e-01,9.811772185929390488e-02
1.462716202578288605e-01,3.552127875953895453e-01,1.890910309818208124e-01,2.003531286458395677e-01,1.090714325191211725e-01
1.643934229692145532e-01,3.453254226792123460e-01,2.056246522078528094e-01,2.136174278852023267e-01,7.103907425851792301e-02
1.437214278922825106e-01,4.484185897363409112e-01,1.423127575663181432e-01,2.001821855617132995e-01,6.536503924334512161e-02
2.090870735931621149e-01,3.628272466240648475e-01,1.769149868409498338e-01,2.065721620274194037e-01,4.459853091440373063e-02
2.422782122515423908e-01,3.594583001441409853e-01,1.401738563022188744e-01,1.744790157316687962e-01,8.361061557042893944e-02
2.354399596320018162e-01,3.565970181954032370e-01,1.112458549486532444e-01,1.824970237818128449e-01,1.142201434421289546e-01
2.455251160731851678e-01,3.524821710407535225e-01,1.045008521931138079e-01,1.971967972288185544e-01,1.002950634641289612e-01
2.531290021548110447e-01,3.382268864648447226e-01,9.516275771806685657e-02,2.412967263792457906e-01,7.218462728303162712e-02
2.371038744721976899e-01,3.630718656306099468e-01,9.340457256890252746e-02,2.249570944020527208e-01,8.146259292623700410e-02
1.723954889412760705e-01,3.937220638470391165e-01,1.173706095468706190e-01,2.199408463682588355e-01,9.657099129655537240e-02
2.541519583260948845e-01,3.821028240556716971e-01,1.139971024529074090e-01,1.647377698109708244e-01,8.501034535435518513e-02
2.041001179058295756e-01,3.302972323076313610e-01,1.805065526697940403e-01,2.236086190556173525e-01,6.148747806112770525e-02
2.693928023218533641e-01,3.488343256827324823e-01,1.345936973491863309e-01,1.888077042288042184e-01,5.837147041742361819e-02
2.588007618384212671e-01,3.579740203250129649e-01,1.092652081851533813e-01,2.169379881291436662e-01,5.702202152226865106e-02
2.775726028775984955e-01,3.385351782011788435e-01,9.390661425136181961e-02,2.243786095480318210e-01,6.560699512182896487e-02
2.162848415611400288e-01,4.199654373536668706e-01,1.010756678695693828e-01,1.712661152349215232e-01,9.140793798070216691e-02
2.731252514797025688e-01,3.670555589933818252e-01,9.290631220758856224e-02,1.922028754763967229e-01,7.471000184293025148e-02
2.016747735866410152e-01,4.279573309415398708e-01,9.007511546694604854e-02,2.062190894903235816e-01,7.407369051454949782e-02
2.392049836834670429e-01,3.736933970503648061e-01,6.389269355164069186e-02,2.661293483922823611e-01,5.707957732224510500e-02
2.196741911367935118e-01,4.224666920110666801e-01,1.027759427022119088e-01,1.847403500477627636e-01,7.034282410216503856e-02
1.866099955308670455e-01,3.895235373500675613e-01,1.145766271421147647e-01,1.948004327381106238e-01,1.144894072388400602e-01
1.630107134897113286e-01,3.722932683958682376e-01,1.642808462896961086e-01,2.112435233770079135e-01,8.917164844771648113e-02
2.130966322944335412e-01,3.742803591236144589e-01,1.298546268356010613e-01,1.670510057865965126e-01,1.157173759597543844e-01
1.754493701165299735e-01,3.710028763830122145e-01,1.427813462153766089e-01,2.119546260775548030e-01,9.881178120752635852e-02
1.497328007124022753e-01,4.280654307248900059e-01,1.596782658790430187e-01,1.750583961889780049e-01,8.746510649468679233e-02
1.849555364680609826e-01,3.858457759449532842e-01,1.381406644563589747e-01,2.082341287764066240e-01,8.282389435422013446e-02
1.357436494907712232e-01,3.459086636620546384e-01,1.971276439873447250e-01,2.451181809989238236e-01,7.610186186090554805e-02
1.462351325242643996e-01,3.483364796989934509e-01,1.615299524574964618e-01,2.760011744872468142e-01,6.789726083199883189e-02
1.385499899095882781e-01,4.027264866753090811e-01,1.940602405285620224e-01,1.834809413843287995e-01,8.118234150221183276e-02
1.104341726053694184e-01,4.151678980009892994e-01,2.156222053539867400e-01,1.872656467853664464e-01,7.151007725428816519e-02
1.513892422523085979e-01,4.307461067439551372e-01,1.848451129279188587e-01,1.411113872725542895e-01,9.190815080326324160e-02
1.966807518729357940e-01,3.691298795988498527e-01,1.725624002654460587e-01,1.590713021904050228e-01,1.025556660723632302e-01
1.913318293905337530e-01,4.130377952149975052e-01,1.936727173837740901e-01,1.499102141121531062e-01,5.204744389854153858e-02
1.733980991562331653e-01,4.449173399398398399e-01,1.913954594887704308e-01,1.271866047983481463e-01,6.310249661680840394e-02
